,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
438,Ice-Ih-119913_virtual_419,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.832396974191326,14.94698030752466,[0.66666667 0.33333333],0.0,-4.431304931640625
439,Ice-Ih-119913_virtual_640,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.684387141358123,15.788553808024789,[0.66666667 0.33333333],0.0,-4.422023773193359
440,Ice-Ih-119913_virtual_103,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.556349186104045,15.702182519437379,[0.66666667 0.33333333],0.0,-4.402662754058838
441,Ice-Ih-119913_virtual_85,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.231546211727817,15.377379545061151,[0.66666667 0.33333333],0.0,-4.376502990722656
442,Ice-Ih-119913_virtual_99,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.832396974191326,14.941771974191326,[0.66666667 0.33333333],0.0,-4.457821369171143
443,Ice-Ih-119913_virtual_812,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,14.832396974191326,14.967813640857992,[0.66666667 0.33333333],0.0,-4.425006866455078
444,Ice-Ih-119913_virtual_518,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.362291495737216,15.49249982907055,[0.66666667 0.33333333],0.0,-4.428671836853027
445,Ice-Ih-119913_virtual_415,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.811388300841896,15.92597163417523,[0.66666667 0.33333333],0.0,-4.3467512130737305
446,Ice-Ih-119913_virtual_587,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.165750888103101,15.285542554769767,[0.66666667 0.33333333],0.0,-4.412665367126465
447,Ice-Ih-119913_virtual_260,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.362291495737216,15.49249982907055,[0.66666667 0.33333333],0.0,-4.4265594482421875
448,Ice-Ih-119913_virtual_241,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.362291495737216,15.47687482907055,[0.66666667 0.33333333],0.0,-4.405560493469238
449,Ice-Ih-119913_virtual_856,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.556349186104045,15.660515852770711,[0.66666667 0.33333333],0.0,-4.488899230957031
450,Ice-Ih-119913_virtual_226,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.033296378372908,15.168713045039574,[0.66666667 0.33333333],0.0,-4.415639400482178
451,Ice-Ih-119913_virtual_545,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.811388300841896,15.936388300841896,[0.66666667 0.33333333],0.0,-4.366840362548828
452,Ice-Ih-119913_virtual_974,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.937377450509228,16.06758578384256,[0.66666667 0.33333333],0.0,-4.403501510620117
453,Ice-Ih-119913_virtual_662,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.491933384829668,15.627350051496334,[0.66666667 0.33333333],0.0,-4.393125534057617
454,Ice-Ih-119913_virtual_336,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.556349186104045,15.660515852770711,[0.66666667 0.33333333],0.0,-4.389863014221191
455,Ice-Ih-119913_virtual_297,"[[0.15625 1.     ]
 [2.      0.     ]]",0.15625,16.0,16.15625,[0.66666667 0.33333333],0.0,-4.2985920906066895
456,Ice-Ih-119913_virtual_10,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.362291495737216,15.487291495737216,[0.66666667 0.33333333],0.0,-4.423948287963867
457,Ice-Ih-119913_virtual_858,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,16.06237840420901,16.20300340420901,[0.66666667 0.33333333],0.0,-4.396480083465576
458,Ice-Ih-119913_virtual_501,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.684387141358123,15.825012141358123,[0.66666667 0.33333333],0.0,-4.382575988769531
459,Ice-Ih-119913_virtual_505,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.874507866387544,15.99429953305421,[0.66666667 0.33333333],0.0,-4.40255880355835
460,Ice-Ih-119913_virtual_822,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,16.24807680927192,16.38870180927192,[0.66666667 0.33333333],0.0,-4.381161212921143
461,Ice-Ih-119913_virtual_296,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.231546211727817,15.372171211727817,[0.66666667 0.33333333],0.0,-4.415210723876953
462,Ice-Ih-119913_virtual_243,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.628738838327793,14.753738838327793,[0.66666667 0.33333333],0.0,-4.421046733856201
463,Ice-Ih-119913_virtual_41,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.297058540778355,15.422058540778355,[0.66666667 0.33333333],0.0,-4.436004161834717
464,Ice-Ih-119913_virtual_792,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.89966442575134,15.019456092418006,[0.66666667 0.33333333],0.0,-4.440420150756836
465,Ice-Ih-119913_virtual_425,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.033296378372908,15.153088045039574,[0.66666667 0.33333333],0.0,-4.443633079528809
466,Ice-Ih-119913_virtual_95,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.06237840420901,16.197795070875678,[0.66666667 0.33333333],0.0,-4.366302490234375
467,Ice-Ih-119913_virtual_143,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.231546211727817,15.356546211727817,[0.66666667 0.33333333],0.0,-4.383725166320801
468,Ice-Ih-119913_virtual_716,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.0996688705415,15.203835537208166,[0.66666667 0.33333333],0.0,-4.428743362426758
469,Ice-Ih-119913_virtual_891,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.684387141358123,15.804178808024789,[0.66666667 0.33333333],0.0,-4.37848424911499
470,Ice-Ih-119913_virtual_473,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,14.966629547095765,15.102046213762431,[0.66666667 0.33333333],0.0,-4.446897029876709
471,Ice-Ih-119913_virtual_658,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.0996688705415,15.2246688705415,[0.66666667 0.33333333],0.0,-4.450710773468018
472,Ice-Ih-119913_virtual_619,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.427248620541512,15.547040287208178,[0.66666667 0.33333333],0.0,-4.433747291564941
473,Ice-Ih-119913_virtual_165,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.433858394622803
474,Ice-Ih-119913_virtual_669,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.748015748023622,15.888640748023622,[0.66666667 0.33333333],0.0,-4.38753604888916
475,Ice-Ih-119913_virtual_829,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,16.186414056238647,16.306205722905315,[0.66666667 0.33333333],0.0,-4.351628303527832
476,Ice-Ih-119913_virtual_266,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,14.7648230602334,14.910656393566734,[0.66666667 0.33333333],0.0,-4.439667224884033
477,Ice-Ih-119913_virtual_386,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,14.89966442575134,15.04028942575134,[0.66666667 0.33333333],0.0,-4.433278560638428
478,Ice-Ih-119913_virtual_576,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.362291495737216,15.482083162403882,[0.66666667 0.33333333],0.0,-4.431303024291992
479,Ice-Ih-119913_virtual_236,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.874507866387544,16.004716199720878,[0.66666667 0.33333333],0.0,-4.388052940368652
480,Ice-Ih-119913_virtual_894,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.30950643030009,16.43971476363342,[0.66666667 0.33333333],0.0,-4.334837913513184
481,Ice-Ih-119913_virtual_219,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.491933384829668,15.601308384829668,[0.66666667 0.33333333],0.0,-4.434451103210449
482,Ice-Ih-119913_virtual_929,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.427248620541512,15.573081953874846,[0.66666667 0.33333333],0.0,-4.369363307952881
483,Ice-Ih-119913_virtual_656,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.06237840420901,16.18737840420901,[0.66666667 0.33333333],0.0,-4.355669021606445
484,Ice-Ih-119913_virtual_828,"[[0.15625 1.     ]
 [2.      0.     ]]",0.15625,15.620499351813308,15.776749351813308,[0.66666667 0.33333333],0.0,-4.390676021575928
485,Ice-Ih-119913_virtual_79,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.427248620541512,15.536623620541512,[0.66666667 0.33333333],0.0,-4.374466419219971
486,Ice-Ih-119913_virtual_23,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.033296378372908,15.163504711706242,[0.66666667 0.33333333],0.0,-4.454834938049316
487,Ice-Ih-119913_virtual_980,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.491933384829668,15.616933384829668,[0.66666667 0.33333333],0.0,-4.435613632202148
488,Ice-Ih-119913_virtual_244,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.0996688705415,15.229877203874834,[0.66666667 0.33333333],0.0,-4.467394828796387
489,Ice-Ih-119913_virtual_190,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.0996688705415,15.2246688705415,[0.66666667 0.33333333],0.0,-4.439864158630371
490,Ice-Ih-119913_virtual_117,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,16.0,16.119791666666668,[0.66666667 0.33333333],0.0,-4.431194305419922
491,Ice-Ih-119913_virtual_345,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.491933384829668,15.601308384829668,[0.66666667 0.33333333],0.0,-4.366367816925049
492,Ice-Ih-119913_virtual_348,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.297058540778355,15.42726687411169,[0.66666667 0.33333333],0.0,-4.418948173522949
493,Ice-Ih-119913_virtual_290,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.0,16.130208333333332,[0.66666667 0.33333333],0.0,-4.369785785675049
494,Ice-Ih-119913_virtual_539,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.297058540778355,15.432475207445021,[0.66666667 0.33333333],0.0,-4.419687271118164
495,Ice-Ih-119913_virtual_775,"[[0.15625 1.     ]
 [2.      0.     ]]",0.15625,15.874507866387544,16.030757866387546,[0.66666667 0.33333333],0.0,-4.374372482299805
496,Ice-Ih-119913_virtual_183,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.7648230602334,14.8898230602334,[0.66666667 0.33333333],0.0,-4.451220989227295
497,Ice-Ih-119913_virtual_131,"[[0.15104167 1.        ]
 [2.         0.        ]]",0.15104166666666666,15.556349186104045,15.707390852770711,[0.66666667 0.33333333],0.0,-4.4059014320373535
498,Ice-Ih-119913_virtual_547,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.7648230602334,14.8898230602334,[0.66666667 0.33333333],0.0,-4.438519477844238
499,Ice-Ih-119913_virtual_302,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.748015748023622,15.862599081356956,[0.66666667 0.33333333],0.0,-4.385112762451172
500,Ice-Ih-119913_virtual_499,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.460111618041992
501,Ice-Ih-119913_virtual_972,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.748015748023622,15.873015748023622,[0.66666667 0.33333333],0.0,-4.39573335647583
502,Ice-Ih-119913_virtual_36,"[[0.09895833 1.        ]
 [2.         0.        ]]",0.09895833333333333,14.628738838327793,14.727697171661127,[0.66666667 0.33333333],0.0,-4.481390953063965
503,Ice-Ih-119913_virtual_412,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.165750888103101,15.290750888103101,[0.66666667 0.33333333],0.0,-4.398304462432861
504,Ice-Ih-119913_virtual_442,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.874507866387544,16.004716199720878,[0.66666667 0.33333333],0.0,-4.388895034790039
505,Ice-Ih-119913_virtual_692,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,14.7648230602334,14.868989726900066,[0.66666667 0.33333333],0.0,-4.416234970092773
506,Ice-Ih-119913_virtual_33,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.0,16.130208333333332,[0.66666667 0.33333333],0.0,-4.38953971862793
507,Ice-Ih-119913_virtual_32,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,14.628738838327793,14.738113838327793,[0.66666667 0.33333333],0.0,-4.500319957733154
508,Ice-Ih-119913_virtual_486,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.297058540778355,15.406433540778355,[0.66666667 0.33333333],0.0,-4.407625675201416
509,Ice-Ih-119913_virtual_807,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.874507866387544,16.00992453305421,[0.66666667 0.33333333],0.0,-4.345178604125977
510,Ice-Ih-119913_virtual_598,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.362291495737216,15.487291495737216,[0.66666667 0.33333333],0.0,-4.416395664215088
511,Ice-Ih-119913_virtual_863,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.491933384829668,15.611725051496334,[0.66666667 0.33333333],0.0,-4.375438213348389
512,Ice-Ih-119913_virtual_721,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.966629547095765,15.0812128804291,[0.66666667 0.33333333],0.0,-4.428303241729736
513,Ice-Ih-119913_virtual_208,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.377444267272949
514,Ice-Ih-119913_virtual_960,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.033296378372908,15.153088045039574,[0.66666667 0.33333333],0.0,-4.447690010070801
515,Ice-Ih-119913_virtual_989,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.556349186104045,15.676140852770711,[0.66666667 0.33333333],0.0,-4.391510963439941
516,Ice-Ih-119913_virtual_559,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.7648230602334,14.884614726900066,[0.66666667 0.33333333],0.0,-4.4879631996154785
517,Ice-Ih-119913_virtual_195,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.165750888103101,15.280334221436435,[0.66666667 0.33333333],0.0,-4.4359002113342285
518,Ice-Ih-119913_virtual_956,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.556349186104045,15.681349186104045,[0.66666667 0.33333333],0.0,-4.387979030609131
519,Ice-Ih-119913_virtual_261,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.362291495737216,15.49249982907055,[0.66666667 0.33333333],0.0,-4.42628288269043
520,Ice-Ih-119913_virtual_427,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.231546211727817,15.356546211727817,[0.66666667 0.33333333],0.0,-4.410488128662109
521,Ice-Ih-119913_virtual_631,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.231546211727817,15.340921211727817,[0.66666667 0.33333333],0.0,-4.377340316772461
522,Ice-Ih-119913_virtual_91,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.1245154965971,16.259932163263766,[0.66666667 0.33333333],0.0,-4.411561012268066
523,Ice-Ih-119913_virtual_60,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.7648230602334,14.884614726900066,[0.66666667 0.33333333],0.0,-4.396703720092773
524,Ice-Ih-119913_virtual_711,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,14.560219778561036,14.685219778561036,[0.66666667 0.33333333],0.0,-4.482599258422852
525,Ice-Ih-119913_virtual_552,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,16.186414056238647,16.327039056238647,[0.66666667 0.33333333],0.0,-4.378058910369873
526,Ice-Ih-119913_virtual_465,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.684387141358123,15.798970474691457,[0.66666667 0.33333333],0.0,-4.400304317474365
527,Ice-Ih-119913_virtual_975,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.362291495737216,15.49249982907055,[0.66666667 0.33333333],0.0,-4.38994026184082
528,Ice-Ih-119913_virtual_3,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.165750888103101,15.269917554769767,[0.66666667 0.33333333],0.0,-4.433363914489746
529,Ice-Ih-119913_virtual_469,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,16.30950643030009,16.42408976363342,[0.66666667 0.33333333],0.0,-4.358715057373047
530,Ice-Ih-119913_virtual_670,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.165750888103101,15.311584221436435,[0.66666667 0.33333333],0.0,-4.415552139282227
531,Ice-Ih-119913_virtual_429,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.491933384829668,15.611725051496334,[0.66666667 0.33333333],0.0,-4.413855075836182
532,Ice-Ih-119913_virtual_502,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.231546211727817,15.361754545061151,[0.66666667 0.33333333],0.0,-4.410510063171387
533,Ice-Ih-119913_virtual_984,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,16.0,16.125,[0.66666667 0.33333333],0.0,-4.374979019165039
534,Ice-Ih-119913_virtual_406,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.362291495737216,15.487291495737216,[0.66666667 0.33333333],0.0,-4.388485908508301
535,Ice-Ih-119913_virtual_101,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.431676725154983,16.56709339182165,[0.66666667 0.33333333],0.0,-4.348079204559326
536,Ice-Ih-119913_virtual_611,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.684387141358123,15.793762141358123,[0.66666667 0.33333333],0.0,-4.416139125823975
537,Ice-Ih-119913_virtual_380,"[[0.15104167 1.        ]
 [2.         0.        ]]",0.15104166666666666,16.30950643030009,16.460548096966757,[0.66666667 0.33333333],0.0,-4.311487674713135
538,Ice-Ih-119913_virtual_192,"[[0.109375 1.      ]
 [2.       0.      ]]",0.109375,15.684387141358123,15.793762141358123,[0.66666667 0.33333333],0.0,-4.401979923248291
539,Ice-Ih-119913_virtual_441,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.491933384829668,15.616933384829668,[0.66666667 0.33333333],0.0,-4.4591522216796875
540,Ice-Ih-119913_virtual_667,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.748015748023622,15.867807414690288,[0.66666667 0.33333333],0.0,-4.409015655517578
541,Ice-Ih-119913_virtual_211,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.491933384829668,15.637766718163002,[0.66666667 0.33333333],0.0,-4.402618408203125
542,Ice-Ih-119913_virtual_786,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.427248620541512,15.541831953874846,[0.66666667 0.33333333],0.0,-4.3874006271362305
543,Ice-Ih-119913_virtual_141,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.556349186104045,15.691765852770711,[0.66666667 0.33333333],0.0,-4.352385997772217
544,Ice-Ih-119913_virtual_893,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.684387141358123,15.798970474691457,[0.66666667 0.33333333],0.0,-4.382747173309326
545,Ice-Ih-119913_virtual_655,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.422205101855956,14.53678843518929,[0.66666667 0.33333333],0.0,-4.486245155334473
546,Ice-Ih-119913_virtual_610,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.556349186104045,15.676140852770711,[0.66666667 0.33333333],0.0,-4.42197322845459
547,Ice-Ih-119913_virtual_824,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.556349186104045,15.681349186104045,[0.66666667 0.33333333],0.0,-4.3948259353637695
548,Ice-Ih-119913_virtual_282,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.874507866387544,16.020341199720878,[0.66666667 0.33333333],0.0,-4.34886360168457
549,Ice-Ih-119913_virtual_921,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.811388300841896,15.952013300841896,[0.66666667 0.33333333],0.0,-4.363715648651123
550,Ice-Ih-119913_virtual_283,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.684387141358123,15.814595474691457,[0.66666667 0.33333333],0.0,-4.3988728523254395
551,Ice-Ih-119913_virtual_298,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,14.832396974191326,14.96260530752466,[0.66666667 0.33333333],0.0,-4.421111583709717
552,Ice-Ih-119913_virtual_520,"[[0.10416667 1.        ]
 [2.         0.        ]]",0.10416666666666667,15.231546211727817,15.335712878394483,[0.66666667 0.33333333],0.0,-4.416667938232422
553,Ice-Ih-119913_virtual_564,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.491376746189438,14.611168412856104,[0.66666667 0.33333333],0.0,-4.436615943908691
554,Ice-Ih-119913_virtual_329,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.033296378372908,15.173921378372908,[0.66666667 0.33333333],0.0,-4.417078018188477
555,Ice-Ih-119913_virtual_749,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.491933384829668,15.606516718163002,[0.66666667 0.33333333],0.0,-4.4384918212890625
556,Ice-Ih-119913_virtual_876,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,14.89966442575134,15.014247759084673,[0.66666667 0.33333333],0.0,-4.46876859664917
557,Ice-Ih-119913_virtual_405,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.556349186104045,15.670932519437379,[0.66666667 0.33333333],0.0,-4.386897563934326
558,Ice-Ih-119913_virtual_285,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.684387141358123,15.819803808024789,[0.66666667 0.33333333],0.0,-4.395834922790527
559,Ice-Ih-119913_virtual_289,"[[0.09375 1.     ]
 [2.      0.     ]]",0.09375,14.352700094407323,14.446450094407323,[0.66666667 0.33333333],0.0,-4.431556701660156
560,Ice-Ih-119913_virtual_280,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.556349186104045,15.670932519437379,[0.66666667 0.33333333],0.0,-4.414027214050293
561,Ice-Ih-119913_virtual_968,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.427248620541512,15.541831953874846,[0.66666667 0.33333333],0.0,-4.3872456550598145
562,Ice-Ih-119913_virtual_508,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,16.3707055437449,16.485288877078233,[0.66666667 0.33333333],0.0,-4.358035087585449
563,Ice-Ih-119913_virtual_254,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.165750888103101,15.280334221436435,[0.66666667 0.33333333],0.0,-4.420678615570068
564,Ice-Ih-119913_virtual_588,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,15.556349186104045,15.691765852770711,[0.66666667 0.33333333],0.0,-4.395289421081543
565,Ice-Ih-119913_virtual_911,"[[0.16666667 1.        ]
 [2.         0.        ]]",0.16666666666666666,15.811388300841896,15.978054967508562,[0.66666667 0.33333333],0.0,-4.3800740242004395
566,Ice-Ih-119913_virtual_896,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.1245154965971,16.25472382993043,[0.66666667 0.33333333],0.0,-4.4255852699279785
567,Ice-Ih-119913_virtual_949,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.620499351813308,15.745499351813308,[0.66666667 0.33333333],0.0,-4.393256187438965
568,Ice-Ih-119913_virtual_580,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.811388300841896,15.94159663417523,[0.66666667 0.33333333],0.0,-4.373280048370361
569,Ice-Ih-119913_virtual_579,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.231546211727817,15.346129545061151,[0.66666667 0.33333333],0.0,-4.391112804412842
570,Ice-Ih-119913_virtual_831,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.684387141358123,15.804178808024789,[0.66666667 0.33333333],0.0,-4.373032569885254
571,Ice-Ih-119913_virtual_940,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,15.620499351813308,15.750707685146642,[0.66666667 0.33333333],0.0,-4.3888773918151855
572,Ice-Ih-119913_virtual_369,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.491933384829668,15.611725051496334,[0.66666667 0.33333333],0.0,-4.424252510070801
573,Ice-Ih-119913_virtual_962,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.0996688705415,15.219460537208166,[0.66666667 0.33333333],0.0,-4.414919376373291
574,Ice-Ih-119913_virtual_308,"[[0.140625 1.      ]
 [2.       0.      ]]",0.140625,15.362291495737216,15.502916495737216,[0.66666667 0.33333333],0.0,-4.412850379943848
575,Ice-Ih-119913_virtual_679,"[[0.14583333 1.        ]
 [2.         0.        ]]",0.14583333333333334,15.165750888103101,15.311584221436435,[0.66666667 0.33333333],0.0,-4.449596405029297
576,Ice-Ih-119913_virtual_875,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.2828568570857,14.402648523752367,[0.66666667 0.33333333],0.0,-4.482820987701416
577,Ice-Ih-119913_virtual_169,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,16.911534525287763,17.04695119195443,[0.66666667 0.33333333],0.0,-4.244725704193115
578,Ice-Ih-119913_virtual_27,"[[0.11458333 1.        ]
 [2.         0.        ]]",0.11458333333333333,15.684387141358123,15.798970474691457,[0.66666667 0.33333333],0.0,-4.3944854736328125
579,Ice-Ih-119913_virtual_536,"[[0.125 1.   ]
 [2.    0.   ]]",0.125,15.362291495737216,15.487291495737216,[0.66666667 0.33333333],0.0,-4.4013214111328125
580,Ice-Ih-119913_virtual_663,"[[0.13020833 1.        ]
 [2.         0.        ]]",0.13020833333333334,16.186414056238647,16.31662238957198,[0.66666667 0.33333333],0.0,-4.359302520751953
581,Ice-Ih-119913_virtual_463,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,15.556349186104045,15.676140852770711,[0.66666667 0.33333333],0.0,-4.354561805725098
582,Ice-Ih-119913_virtual_624,"[[0.11979167 1.        ]
 [2.         0.        ]]",0.11979166666666667,14.7648230602334,14.884614726900066,[0.66666667 0.33333333],0.0,-4.4565749168396
583,Ice-Ih-119913_virtual_137,"[[0.13541667 1.        ]
 [2.         0.        ]]",0.13541666666666666,14.966629547095765,15.102046213762431,[0.66666667 0.33333333],0.0,-4.456612586975098
