,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
132,Ice-Ih-119913_virtual_60_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.03125   ]]",0.04801846071506712,5.656854249492381,5.7048727102074475,[0.66666667 0.33333333],0.0,-5.132362365722656
133,Ice-Ih-119913_virtual_201_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.6332495807108,6.7078215654153635,[0.66666667 0.33333333],0.0,-5.117917537689209
134,Ice-Ih-119913_virtual_20_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.03125   ]]",0.06447613751635389,6.6332495807108,6.6977257182271535,[0.66666667 0.33333333],0.0,-5.120993137359619
135,Ice-Ih-119913_virtual_59_stropt,"[[0.03125    0.96354167]
 [1.92708333 0.05208333]]",0.10166261091637056,7.483314773547883,7.584977384464254,[0.66666667 0.33333333],0.0,-5.097921848297119
136,Ice-Ih-119913_virtual_96_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.48074069840786,6.545164223808136,[0.66666667 0.33333333],0.0,-5.116761207580566
137,Ice-Ih-119913_virtual_0_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.05208333]]",0.07552083333333333,7.211102550927978,7.286623384261311,[0.66666667 0.33333333],0.0,-5.104710102081299
138,Ice-Ih-119913_virtual_176_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.05208333]]",0.08656651113851392,7.615773105863909,7.702339617002423,[0.66666667 0.33333333],0.0,-5.109316825866699
139,Ice-Ih-119913_virtual_220_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.05208333]]",0.09095963123215095,7.483314773547883,7.574274404780033,[0.66666667 0.33333333],0.0,-5.1073503494262695
140,Ice-Ih-119913_virtual_296_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.05208333]]",0.07160274523368505,6.782329983125268,6.853932728358953,[0.66666667 0.33333333],0.0,-5.115458965301514
141,Ice-Ih-119913_virtual_97_stropt,"[[0.00520833 0.9921875 ]
 [1.984375   0.0625    ]]",0.06510416666666667,6.48074069840786,6.545844865074527,[0.66666667 0.33333333],0.0,-5.1029791831970215
142,Ice-Ih-119913_virtual_76_stropt,"[[0.02083333 0.97135417]
 [1.94270833 0.0625    ]]",0.09188686856446542,7.745966692414834,7.837853560979299,[0.66666667 0.33333333],0.0,-5.095469951629639
143,Ice-Ih-119913_virtual_116_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.0625    ]]",0.08792678654236522,6.928203230275509,7.016130016817874,[0.66666667 0.33333333],0.0,-5.108445644378662
144,Ice-Ih-119913_virtual_262_stropt,"[[0.02604167 0.97135417]
 [1.94270833 0.0625    ]]",0.09320588629256923,7.745966692414834,7.839172578707403,[0.66666667 0.33333333],0.0,-5.105466842651367
145,Ice-Ih-119913_virtual_112_stropt,"[[0.05729167 0.94010417]
 [1.88020833 0.09375   ]]",0.17323092051627703,10.392304845413264,10.56553576592954,[0.66666667 0.33333333],0.0,-5.071257591247559
146,Ice-Ih-119913_virtual_86_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.324555320336759,6.384902352765178,[0.66666667 0.33333333],0.0,-5.1173787117004395
147,Ice-Ih-119913_virtual_213_stropt,"[[0.015625   0.9765625 ]
 [1.953125   0.04166667]]",0.06875197282522962,6.928203230275509,6.996955203100739,[0.66666667 0.33333333],0.0,-5.121065139770508
148,Ice-Ih-119913_virtual_33_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.02083333]]",0.04199092577238828,5.291502622129181,5.33349354790157,[0.66666667 0.33333333],0.0,-5.136532306671143
149,Ice-Ih-119913_virtual_293_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.04166667]]",0.05188765324263357,6.164414002968976,6.21630165621161,[0.66666667 0.33333333],0.0,-5.131282329559326
150,Ice-Ih-119913_virtual_184_stropt,"[[0.02083333 0.9765625 ]
 [1.953125   0.04166667]]",0.07011933342623052,6.48074069840786,6.550860031834091,[0.66666667 0.33333333],0.0,-5.118688106536865
151,Ice-Ih-119913_virtual_31_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.0625    ]]",0.10302104398360662,7.745966692414834,7.848987736398441,[0.66666667 0.33333333],0.0,-5.108753204345703
152,Ice-Ih-119913_virtual_248_stropt,"[[0.02083333 0.97916667]
 [1.95833333 0.04166667]]",0.0658807845868413,6.6332495807108,6.699130365297641,[0.66666667 0.33333333],0.0,-5.12089729309082
153,Ice-Ih-119913_virtual_280_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.04166667]]",0.08715208609729953,7.0710678118654755,7.158219897962775,[0.66666667 0.33333333],0.0,-5.1090545654296875
154,Ice-Ih-119913_virtual_91_stropt,"[[0.03125    0.96875   ]
 [1.9375     0.05208333]]",0.09258535851370406,7.615773105863909,7.708358464377612,[0.66666667 0.33333333],0.0,-5.1076250076293945
155,Ice-Ih-119913_virtual_130_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.04166667]]",0.08542301805654544,7.483314773547883,7.568737791604428,[0.66666667 0.33333333],0.0,-5.113117218017578
156,Ice-Ih-119913_virtual_224_stropt,"[[0.02604167 0.97395833]
 [1.94791667 0.0625    ]]",0.08930431353896999,7.483314773547883,7.572619087086853,[0.66666667 0.33333333],0.0,-5.114041805267334
157,Ice-Ih-119913_virtual_211_stropt,"[[0.02604167 0.96875   ]
 [1.9375     0.0625    ]]",0.09729969631390314,7.483314773547883,7.580614469861786,[0.66666667 0.33333333],0.0,-5.105224609375
158,Ice-Ih-119913_virtual_51_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.04166667]]",0.07457198470456428,6.782329983125268,6.856901967829833,[0.66666667 0.33333333],0.0,-5.120061874389648
159,Ice-Ih-119913_virtual_392_stropt,"[[0.01041667 0.98177083]
 [1.96354167 0.05208333]]",0.06695291735511684,6.782329983125268,6.849282900480385,[0.66666667 0.33333333],0.0,-5.12053108215332
160,Ice-Ih-119913_virtual_233_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.05208333]]",0.07160274523368505,7.615773105863909,7.687375851097594,[0.66666667 0.33333333],0.0,-5.0945258140563965
161,Ice-Ih-119913_virtual_164_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.0625    ]]",0.07950175792955082,6.782329983125268,6.861831741054819,[0.66666667 0.33333333],0.0,-5.115054607391357
162,Ice-Ih-119913_virtual_13_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.05208333]]",0.06357581049861304,6.324555320336759,6.388131130835372,[0.66666667 0.33333333],0.0,-5.122676372528076
163,Ice-Ih-119913_virtual_365_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.03125   ]]",0.04396339327118269,6.0,6.0439633932711825,[0.66666667 0.33333333],0.0,-5.128546714782715
164,Ice-Ih-119913_virtual_243_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.07291667]]",0.11947989319744232,8.48528137423857,8.604761267436011,[0.66666667 0.33333333],0.0,-5.092413425445557
165,Ice-Ih-119913_virtual_21_stropt,"[[0.015625   0.984375  ]
 [1.96875    0.01041667]]",0.03966548492637452,5.830951894845301,5.870617379771676,[0.66666667 0.33333333],0.0,-5.12744140625
166,Ice-Ih-119913_virtual_202_stropt,"[[0.01041667 0.98697917]
 [1.97395833 0.02083333]]",0.037285992352282235,4.69041575982343,4.727701752175712,[0.66666667 0.33333333],0.0,-5.132334232330322
167,Ice-Ih-119913_virtual_171_stropt,"[[0.02083333 0.97395833]
 [1.94791667 0.03125   ]]",0.06929236820651072,6.6332495807108,6.70254194891731,[0.66666667 0.33333333],0.0,-5.120304107666016
168,Ice-Ih-119913_virtual_331_stropt,"[[0.015625   0.98177083]
 [1.96354167 0.04166667]]",0.060347032428419045,6.0,6.060347032428419,[0.66666667 0.33333333],0.0,-5.130272388458252
169,Ice-Ih-119913_virtual_19_stropt,"[[0.015625   0.97916667]
 [1.95833333 0.04166667]]",0.064423525400276,6.782329983125268,6.846753508525544,[0.66666667 0.33333333],0.0,-5.12548303604126
170,Ice-Ih-119913_virtual_214_stropt,"[[0.03125    0.96614583]
 [1.93229167 0.05208333]]",0.09705544350825111,8.0,8.097055443508252,[0.66666667 0.33333333],0.0,-5.101006031036377
171,Ice-Ih-119913_virtual_275_stropt,"[[0.03645833 0.9609375 ]
 [1.921875   0.07291667]]",0.11947989319744232,8.48528137423857,8.604761267436011,[0.66666667 0.33333333],0.0,-5.098135471343994
172,Ice-Ih-119913_virtual_69_stropt,"[[0.01041667 0.984375  ]
 [1.96875    0.0625    ]]",0.07235647911171773,6.6332495807108,6.705606059822517,[0.66666667 0.33333333],0.0,-5.110572814941406
