,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
297,Verkelis_virtual_1065_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.79232457230488,37.33318310513557,[0.4 0.6],0.0016936689369737327,-3.529627561569214
298,Verkelis_virtual_1260_stropt,"[[0.         3.93055556]
 [2.62037037 0.16666667]]",3.5241847601387137,33.544913176217946,37.06909793635666,[0.4 0.6],0.0016936689369737327,-3.5297839641571045
299,Verkelis_virtual_1163_stropt,"[[0.         3.86111111]
 [2.57407407 0.16666667]]",3.4408186013596063,33.135497581898484,36.57631618325809,[0.4 0.6],0.0016936689369737327,-3.5157384872436523
300,Verkelis_virtual_844_stropt,"[[0.         3.875     ]
 [2.58333333 0.22222222]]",3.4606144195061415,33.29596371934593,36.75657813885207,[0.4 0.6],0.0016936689369737327,-3.5223822593688965
301,Verkelis_virtual_258_stropt,"[[0.         3.95833333]
 [2.63888889 0.2037037 ]]",3.5594598981873418,34.12596079233521,37.685420690522555,[0.4 0.6],0.0016936689369737327,-3.5235352516174316
302,Verkelis_virtual_1259_stropt,"[[0.         3.81944444]
 [2.5462963  0.14814815]]",3.3899413919127817,32.24873951025063,35.638680902163415,[0.4 0.6],0.0016936689369737327,-3.529536485671997
303,Verkelis_virtual_349_stropt,"[[0.         3.90277778]
 [2.60185185 0.16666667]]",3.490837747939841,33.58483586382402,37.07567361176386,[0.4 0.6],0.0016936689369737327,-3.5236704349517822
304,Verkelis_virtual_644_stropt,"[[0.         3.94444444]
 [2.62962963 0.14814815]]",3.540035203997531,33.64403661869366,37.184071822691195,[0.4 0.6],0.0016936689369737327,-3.532297134399414
305,Verkelis_virtual_929_stropt,"[[0.         3.93055556]
 [2.62037037 0.22222222]]",3.5272486674270027,34.077282755524976,37.60453142295198,[0.4 0.6],0.0016936689369737327,-3.5149450302124023
306,Verkelis_virtual_1169_stropt,"[[0.         3.91666667]
 [2.61111111 0.2037037 ]]",3.509466054690665,33.56488045561909,37.07434651030975,[0.4 0.6],0.0016936689369737327,-3.5277607440948486
307,Verkelis_virtual_364_stropt,"[[0.         3.875     ]
 [2.58333333 0.2037037 ]]",3.459474619555266,33.11527140157544,36.57474602113071,[0.4 0.6],0.0016936689369737327,-3.5261220932006836
308,Verkelis_virtual_520_stropt,"[[0.         3.91666667]
 [2.61111111 0.18518519]]",3.5084398730683026,33.59466028999252,37.10310016306082,[0.4 0.6],0.0016936689369737327,-3.520735740661621
309,Verkelis_virtual_1227_stropt,"[[0.         3.97222222]
 [2.64814815 0.12962963]]",3.5726711120912698,33.84141250007157,37.41408361216284,[0.4 0.6],0.0016936689369737327,-3.5321593284606934
310,Verkelis_virtual_202_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.85145787111687,37.39231640394756,[0.4 0.6],0.0016936689369737327,-3.521855115890503
311,Verkelis_virtual_1153_stropt,"[[0.         3.86111111]
 [2.57407407 0.2037037 ]]",3.442811361167949,33.04483620779501,36.487647568962956,[0.4 0.6],0.0016936689369737327,-3.525864839553833
312,Verkelis_virtual_623_stropt,"[[0.         3.94444444]
 [2.62962963 0.24074074]]",3.545117413569615,34.145588294829544,37.69070570839916,[0.4 0.6],0.0016936689369737327,-3.521324634552002
313,Verkelis_virtual_90_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.841707994721546,37.36681707085356,[0.4 0.6],0.0016936689369737327,-3.5251381397247314
314,Verkelis_virtual_402_stropt,"[[0.         3.88888889]
 [2.59259259 0.18518519]]",3.475102134074574,33.27583507592259,36.75093720999717,[0.4 0.6],0.0016936689369737327,-3.5283052921295166
315,Verkelis_virtual_546_stropt,"[[0.         3.875     ]
 [2.58333333 0.24074074]]",3.4618529068544848,33.53537237008112,36.9972252769356,[0.4 0.6],0.0016936689369737327,-3.519521713256836
316,Verkelis_virtual_83_stropt,"[[0.         3.88888889]
 [2.59259259 0.12962963]]",3.4725847909468675,33.125235093505374,36.59781988445224,[0.4 0.6],0.0016936689369737327,-3.5272622108459473
317,Verkelis_virtual_502_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,33.998841156721795,37.54163617910804,[0.4 0.6],0.0016936689369737327,-3.5258991718292236
318,Verkelis_virtual_793_stropt,"[[0.         3.86111111]
 [2.57407407 0.18518519]]",3.441765306132388,33.01456042415225,36.45632573028464,[0.4 0.6],0.0016936689369737327,-3.5265145301818848
319,Verkelis_virtual_284_stropt,"[[0.         3.88888889]
 [2.59259259 0.24074074]]",3.478505051554473,33.63452393003356,37.11302898158803,[0.4 0.6],0.0016936689369737327,-3.520125150680542
320,Verkelis_virtual_540_stropt,"[[0.         3.97222222]
 [2.64814815 0.12962963]]",3.5726711120912698,34.04763134198913,37.6203024540804,[0.4 0.6],0.0016936689369737327,-3.52506947517395
321,Verkelis_virtual_731_stropt,"[[0.         4.02777778]
 [2.68518519 0.14814815]]",3.640104047413276,34.581515293578455,38.22161934099173,[0.4 0.6],0.0016936689369737327,-3.532982349395752
322,Verkelis_virtual_427_stropt,"[[0.         3.94444444]
 [2.62962963 0.22222222]]",3.543908024736463,33.88098581800713,37.42489384274359,[0.4 0.6],0.0016936689369737327,-3.5269265174865723
323,Verkelis_virtual_1102_stropt,"[[0.         3.97222222]
 [2.64814815 0.18518519]]",3.57511798226375,34.13562948006086,37.710747462324605,[0.4 0.6],0.0016936689369737327,-3.529207706451416
324,Verkelis_virtual_707_stropt,"[[0.         3.97222222]
 [2.64814815 0.18518519]]",3.57511798226375,34.194169093575006,37.769287075838754,[0.4 0.6],0.0016936689369737327,-3.523339033126831
325,Verkelis_virtual_1202_stropt,"[[0.         3.91666667]
 [2.61111111 0.22222222]]",3.5105896237203287,33.65414090420375,37.16473052792408,[0.4 0.6],0.0016936689369737327,-3.5248477458953857
326,Verkelis_virtual_1096_stropt,"[[0.         3.90277778]
 [2.60185185 0.14814815]]",3.4900026186900845,33.255694249256024,36.74569686794611,[0.4 0.6],0.0016936689369737327,-3.5273399353027344
327,Verkelis_virtual_849_stropt,"[[0.         3.91666667]
 [2.61111111 0.18518519]]",3.5084398730683026,33.74316523386626,37.25160510693456,[0.4 0.6],0.0016936689369737327,-3.5251564979553223
328,Verkelis_virtual_697_stropt,"[[0.         3.90277778]
 [2.60185185 0.14814815]]",3.4900026186900845,33.07478193427736,36.564784552967446,[0.4 0.6],0.0016936689369737327,-3.5341413021087646
329,Verkelis_virtual_375_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,33.96941565585137,37.51221067823761,[0.4 0.6],0.0016936689369737327,-3.5277111530303955
330,Verkelis_virtual_1212_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,34.05761588837363,37.60041091075988,[0.4 0.6],0.0016936689369737327,-3.5216658115386963
331,Verkelis_virtual_1181_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.762719084813064,37.303577617643754,[0.4 0.6],0.0016936689369737327,-3.5267605781555176
332,Verkelis_virtual_141_stropt,"[[0.         3.91666667]
 [2.61111111 0.18518519]]",3.5084398730683026,33.861500262097074,37.36994013516538,[0.4 0.6],0.0016936689369737327,-3.5239949226379395
333,Verkelis_virtual_668_stropt,"[[0.         3.88888889]
 [2.59259259 0.16666667]]",3.4741645135507566,33.365868788329195,36.84003330187995,[0.4 0.6],0.0016936689369737327,-3.5216224193573
334,Verkelis_virtual_655_stropt,"[[0.         3.875     ]
 [2.58333333 0.25925926]]",3.4631899757241307,33.713813192814605,37.17700316853873,[0.4 0.6],0.0016936689369737327,-3.5189125537872314
335,Verkelis_virtual_930_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.66394510451798,37.18905418064999,[0.4 0.6],0.0016936689369737327,-3.528552770614624
336,Verkelis_virtual_395_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.82190414509509,37.36276267792578,[0.4 0.6],0.0016936689369737327,-3.5232162475585938
337,Verkelis_virtual_1048_stropt,"[[0.         4.        ]
 [2.66666667 0.18518519]]",3.608458303845265,34.417454873944415,38.02591317778968,[0.4 0.6],0.0016936689369737327,-3.52925443649292
338,Verkelis_virtual_76_stropt,"[[0.         3.95833333]
 [2.63888889 0.24074074]]",3.5617714233445184,34.38867836948667,37.950449792831186,[0.4 0.6],0.0016936689369737327,-3.5239224433898926
339,Verkelis_virtual_1049_stropt,"[[0.         3.90277778]
 [2.60185185 0.24074074]]",3.4951575799835295,33.64433384687532,37.13949142685885,[0.4 0.6],0.0016936689369737327,-3.5263924598693848
340,Verkelis_virtual_983_stropt,"[[0.         3.91666667]
 [2.61111111 0.22222222]]",3.5105896237203287,33.683841823640016,37.194431447360344,[0.4 0.6],0.0016936689369737327,-3.521764039993286
341,Verkelis_virtual_104_stropt,"[[0.         3.95833333]
 [2.63888889 0.2037037 ]]",3.5594598981873418,34.1845169630931,37.743976861280444,[0.4 0.6],0.0016936689369737327,-3.5262582302093506
342,Verkelis_virtual_1265_stropt,"[[0.         3.93055556]
 [2.62037037 0.14814815]]",3.523357535024782,33.51508913907287,37.03844667409765,[0.4 0.6],0.0016936689369737327,-3.529832363128662
343,Verkelis_virtual_287_stropt,"[[0.         3.91666667]
 [2.61111111 0.22222222]]",3.5105896237203287,33.92051296781934,37.43110259153967,[0.4 0.6],0.0016936689369737327,-3.521012306213379
344,Verkelis_virtual_279_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.73308761438834,37.27394614721903,[0.4 0.6],0.0016936689369737327,-3.529383659362793
345,Verkelis_virtual_308_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,34.262533473168624,37.80532849555486,[0.4 0.6],0.0016936689369737327,-3.519956588745117
346,Verkelis_virtual_539_stropt,"[[0.         3.94444444]
 [2.62962963 0.11111111]]",3.538678715390034,33.435328621085816,36.97400733647585,[0.4 0.6],0.0016936689369737327,-3.533766031265259
347,Verkelis_virtual_1195_stropt,"[[0.         4.        ]
 [2.66666667 0.09259259]]",3.6048926705216613,33.94939174712855,37.554284417650216,[0.4 0.6],0.0016936689369737327,-3.5319831371307373
348,Verkelis_virtual_758_stropt,"[[0.         3.84722222]
 [2.56481481 0.2962963 ]]",3.4328980556312265,33.396125523778956,36.82902357941018,[0.4 0.6],0.0016936689369737327,-3.518742322921753
349,Verkelis_virtual_525_stropt,"[[0.         3.91666667]
 [2.61111111 0.14814815]]",3.5066800059205834,33.235541217196996,36.74222122311758,[0.4 0.6],0.0016936689369737327,-3.5333471298217773
350,Verkelis_virtual_633_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,33.880985818007126,37.42378084039336,[0.4 0.6],0.0016936689369737327,-3.5283925533294678
351,Verkelis_virtual_344_stropt,"[[0.         3.95833333]
 [2.63888889 0.16666667]]",3.557532479919054,33.86120494016715,37.4187374200862,[0.4 0.6],0.0016936689369737327,-3.5292820930480957
352,Verkelis_virtual_807_stropt,"[[0.         3.93055556]
 [2.62037037 0.2037037 ]]",3.5261304066524244,33.87124444126611,37.397374847918535,[0.4 0.6],0.0016936689369737327,-3.520874500274658
353,Verkelis_virtual_146_stropt,"[[0.         3.95833333]
 [2.63888889 0.14814815]]",3.556713010871268,33.80208869286039,37.35880170373166,[0.4 0.6],0.0016936689369737327,-3.5294172763824463
354,Verkelis_virtual_1221_stropt,"[[0.         3.91666667]
 [2.61111111 0.09259259]]",3.504772485957751,33.05451860184928,36.55929108780703,[0.4 0.6],0.0016936689369737327,-3.5323867797851562
355,Verkelis_virtual_663_stropt,"[[0.         3.91666667]
 [2.61111111 0.2037037 ]]",3.509466054690665,33.65414090420376,37.16360695889442,[0.4 0.6],0.0016936689369737327,-3.5301432609558105
356,Verkelis_virtual_1110_stropt,"[[0.         3.875     ]
 [2.58333333 0.22222222]]",3.4606144195061415,33.41588245131348,36.87649687081962,[0.4 0.6],0.0016936689369737327,-3.514157295227051
357,Verkelis_virtual_1131_stropt,"[[0.         3.95833333]
 [2.63888889 0.16666667]]",3.557532479919054,33.920218159675805,37.47775063959486,[0.4 0.6],0.0016936689369737327,-3.5275814533233643
358,Verkelis_virtual_238_stropt,"[[0.         3.94444444]
 [2.62962963 0.11111111]]",3.538678715390034,33.46522374047424,37.00390245586427,[0.4 0.6],0.0016936689369737327,-3.532921552658081
359,Verkelis_virtual_742_stropt,"[[0.         3.93055556]
 [2.62037037 0.2037037 ]]",3.5261304066524244,33.81214574675793,37.338276153410355,[0.4 0.6],0.0016936689369737327,-3.527989387512207
360,Verkelis_virtual_216_stropt,"[[0.         3.97222222]
 [2.64814815 0.25925926]]",3.5797193182993015,34.71658393333077,38.29630325163007,[0.4 0.6],0.0016936689369737327,-3.52228045463562
361,Verkelis_virtual_765_stropt,"[[0.         3.94444444]
 [2.62962963 0.12962963]]",3.539308578327133,33.64403661869366,37.18334519702079,[0.4 0.6],0.0016936689369737327,-3.5289454460144043
362,Verkelis_virtual_878_stropt,"[[0.         3.94444444]
 [2.62962963 0.24074074]]",3.545117413569615,34.23333463161309,37.7784520451827,[0.4 0.6],0.0016936689369737327,-3.5238242149353027
363,Verkelis_virtual_1205_stropt,"[[0.         3.93055556]
 [2.62037037 0.22222222]]",3.5272486674270027,34.01854200285486,37.54579067028186,[0.4 0.6],0.0016936689369737327,-3.519719123840332
364,Verkelis_virtual_1090_stropt,"[[0.         3.86111111]
 [2.57407407 0.24074074]]",3.44520115144775,33.28605113256903,36.731252284016776,[0.4 0.6],0.0016936689369737327,-3.5188939571380615
365,Verkelis_virtual_1103_stropt,"[[0.         3.97222222]
 [2.64814815 0.27777778]]",3.581108142477788,34.745376670860836,38.326484813338624,[0.4 0.6],0.0016936689369737327,-3.517794132232666
366,Verkelis_virtual_703_stropt,"[[0.         3.91666667]
 [2.61111111 0.16666667]]",3.5075111643302344,33.44549595984488,36.95300712417511,[0.4 0.6],0.0016936689369737327,-3.5282747745513916
367,Verkelis_virtual_269_stropt,"[[0.         3.97222222]
 [2.64814815 0.16666667]]",3.574206598963095,34.047631341989124,37.62183794095222,[0.4 0.6],0.0016936689369737327,-3.5271334648132324
368,Verkelis_virtual_1033_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.76301526818954,37.254786159510445,[0.4 0.6],0.0016936689369737327,-3.5193941593170166
369,Verkelis_virtual_1125_stropt,"[[0.         3.91666667]
 [2.61111111 0.24074074]]",3.5118104866828816,33.86150026209708,37.373310748779964,[0.4 0.6],0.0016936689369737327,-3.5214803218841553
370,Verkelis_virtual_674_stropt,"[[0.         3.94444444]
 [2.62962963 0.14814815]]",3.540035203997531,33.82190414509509,37.36193934909262,[0.4 0.6],0.0016936689369737327,-3.527174472808838
371,Verkelis_virtual_728_stropt,"[[0.         3.91666667]
 [2.61111111 0.16666667]]",3.5075111643302344,33.41558319108018,36.92309435541041,[0.4 0.6],0.0016936689369737327,-3.5272812843322754
372,Verkelis_virtual_815_stropt,"[[0.         3.875     ]
 [2.58333333 0.12962963]]",3.45590411981038,32.81190637558263,36.26781049539301,[0.4 0.6],0.0016936689369737327,-3.53373122215271
373,Verkelis_virtual_743_stropt,"[[0.         3.97222222]
 [2.64814815 0.16666667]]",3.574206598963095,34.07698930363421,37.6511959025973,[0.4 0.6],0.0016936689369737327,-3.5313780307769775
374,Verkelis_virtual_215_stropt,"[[0.         3.97222222]
 [2.64814815 0.12962963]]",3.5726711120912698,33.959405177358455,37.532076289449726,[0.4 0.6],0.0016936689369737327,-3.529386043548584
375,Verkelis_virtual_1133_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.46552255680464,36.95729344812555,[0.4 0.6],0.0016936689369737327,-3.5273091793060303
376,Verkelis_virtual_210_stropt,"[[0.         3.97222222]
 [2.64814815 0.2037037 ]]",3.57612503041996,34.22340135053791,37.79952638095787,[0.4 0.6],0.0016936689369737327,-3.523327589035034
377,Verkelis_virtual_6_stropt,"[[0.         3.84722222]
 [2.56481481 0.25925926]]",3.429899842367035,33.21597808284441,36.645877925211444,[0.4 0.6],0.0016936689369737327,-3.5193772315979004
378,Verkelis_virtual_1085_stropt,"[[0.         3.84722222]
 [2.56481481 0.2037037 ]]",3.426148386170739,33.24607044449013,36.67221883066087,[0.4 0.6],0.0016936689369737327,-3.51639986038208
379,Verkelis_virtual_718_stropt,"[[0.         3.98611111]
 [2.65740741 0.14814815]]",3.590069030634201,34.320565263410224,37.91063429404443,[0.4 0.6],0.0016936689369737327,-3.5290026664733887
380,Verkelis_virtual_457_stropt,"[[0.         3.88888889]
 [2.59259259 0.2037037 ]]",3.476138157257302,33.545211282685344,37.02134943994265,[0.4 0.6],0.0016936689369737327,-3.515589475631714
381,Verkelis_virtual_1208_stropt,"[[0.         3.98611111]
 [2.65740741 0.16666667]]",3.590880887567401,34.23304251742752,37.82392340499492,[0.4 0.6],0.0016936689369737327,-3.5246973037719727
382,Verkelis_virtual_538_stropt,"[[0.         3.91666667]
 [2.61111111 0.16666667]]",3.5075111643302344,33.59466028999252,37.10217145432275,[0.4 0.6],0.0016936689369737327,-3.520418167114258
383,Verkelis_virtual_724_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,34.116289364466354,37.65806786185353,[0.4 0.6],0.0016936689369737327,-3.5217154026031494
384,Verkelis_virtual_1284_stropt,"[[0.         3.94444444]
 [2.62962963 0.07407407]]",3.537709476510479,33.67374645031349,37.211455926823966,[0.4 0.6],0.0016936689369737327,-3.5239040851593018
385,Verkelis_virtual_1084_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.634226615160934,37.15933569129294,[0.4 0.6],0.0016936689369737327,-3.527129888534546
386,Verkelis_virtual_346_stropt,"[[0.         3.86111111]
 [2.57407407 0.24074074]]",3.44520115144775,33.286051132569035,36.73125228401678,[0.4 0.6],0.0016936689369737327,-3.5219571590423584
387,Verkelis_virtual_640_stropt,"[[0.         3.95833333]
 [2.63888889 0.22222222]]",3.560567691246807,34.096644996245594,37.657212687492404,[0.4 0.6],0.0016936689369737327,-3.5246236324310303
388,Verkelis_virtual_777_stropt,"[[0.         3.88888889]
 [2.59259259 0.2037037 ]]",3.476138157257302,33.57500856291775,37.051146720175055,[0.4 0.6],0.0016936689369737327,-3.5281267166137695
389,Verkelis_virtual_1139_stropt,"[[0.         3.98611111]
 [2.65740741 0.16666667]]",3.590880887567401,34.08667188213012,37.67755276969752,[0.4 0.6],0.0016936689369737327,-3.5327565670013428
390,Verkelis_virtual_167_stropt,"[[0.         3.97222222]
 [2.64814815 0.16666667]]",3.574206598963095,34.047631341989124,37.62183794095222,[0.4 0.6],0.0016936689369737327,-3.53157901763916
391,Verkelis_virtual_816_stropt,"[[0.         3.88888889]
 [2.59259259 0.27777778]]",3.481264394335016,33.723600045072295,37.20486443940731,[0.4 0.6],0.0016936689369737327,-3.52215576171875
392,Verkelis_virtual_871_stropt,"[[0.         3.875     ]
 [2.58333333 0.24074074]]",3.4618529068544848,33.41588245131348,36.87773535816796,[0.4 0.6],0.0016936689369737327,-3.524446487426758
393,Verkelis_virtual_820_stropt,"[[0.         3.95833333]
 [2.63888889 0.14814815]]",3.556713010871268,34.008545984796235,37.565258995667506,[0.4 0.6],0.0016936689369737327,-3.522744655609131
394,Verkelis_virtual_566_stropt,"[[0.         3.88888889]
 [2.59259259 0.24074074]]",3.478505051554473,33.78285363908739,37.26135869064186,[0.4 0.6],0.0016936689369737327,-3.5153307914733887
395,Verkelis_virtual_594_stropt,"[[0.         3.91666667]
 [2.61111111 0.18518519]]",3.5084398730683026,33.74316523386625,37.251605106934555,[0.4 0.6],0.0016936689369737327,-3.5175228118896484
396,Verkelis_virtual_660_stropt,"[[0.         3.94444444]
 [2.62962963 0.16666667]]",3.540858532830688,33.85145787111687,37.39231640394756,[0.4 0.6],0.0016936689369737327,-3.5272650718688965
397,Verkelis_virtual_21_stropt,"[[0.         3.95833333]
 [2.63888889 0.11111111]]",3.5553628854047488,33.77249176474842,37.32785465015317,[0.4 0.6],0.0016936689369737327,-3.528426170349121
398,Verkelis_virtual_706_stropt,"[[0.         3.93055556]
 [2.62037037 0.16666667]]",3.5241847601387137,33.72330351552173,37.247488275660444,[0.4 0.6],0.0016936689369737327,-3.5285532474517822
399,Verkelis_virtual_1000_stropt,"[[0.         3.93055556]
 [2.62037037 0.12962963]]",3.5226274691903057,33.57471072101739,37.097338190207694,[0.4 0.6],0.0016936689369737327,-3.5303421020507812
400,Verkelis_virtual_229_stropt,"[[0.         3.88888889]
 [2.59259259 0.22222222]]",3.477272495144286,33.69393417219189,37.17120666733617,[0.4 0.6],0.0016936689369737327,-3.523958921432495
401,Verkelis_virtual_659_stropt,"[[0.         3.95833333]
 [2.63888889 0.18518519]]",3.5584481337674863,34.21375746684366,37.772205600611144,[0.4 0.6],0.0016936689369737327,-3.5213241577148438
402,Verkelis_virtual_843_stropt,"[[0.         3.875     ]
 [2.58333333 0.2037037 ]]",3.459474619555266,33.26591649120763,36.7253911107629,[0.4 0.6],0.0016936689369737327,-3.523139715194702
403,Verkelis_virtual_200_stropt,"[[0.         3.93055556]
 [2.62037037 0.22222222]]",3.5272486674270027,34.04792504690999,37.57517371433699,[0.4 0.6],0.0016936689369737327,-3.5160653591156006
404,Verkelis_virtual_1217_stropt,"[[0.         3.86111111]
 [2.57407407 0.16666667]]",3.4408186013596063,32.801847508943766,36.242666110303375,[0.4 0.6],0.0016936689369737327,-3.5287532806396484
405,Verkelis_virtual_894_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,33.67374645031348,37.21552494770066,[0.4 0.6],0.0016936689369737327,-3.5310933589935303
406,Verkelis_virtual_966_stropt,"[[0.         3.93055556]
 [2.62037037 0.2037037 ]]",3.5261304066524244,33.72330351552173,37.249433922174155,[0.4 0.6],0.0016936689369737327,-3.5281307697296143
407,Verkelis_virtual_727_stropt,"[[0.         3.95833333]
 [2.63888889 0.24074074]]",3.5617714233445184,34.41774542296459,37.97951684630911,[0.4 0.6],0.0016936689369737327,-3.522428512573242
408,Verkelis_virtual_505_stropt,"[[0.         3.90277778]
 [2.60185185 0.14814815]]",3.4900026186900845,33.285750705068985,36.77575332375907,[0.4 0.6],0.0016936689369737327,-3.529766798019409
409,Verkelis_virtual_106_stropt,"[[0.         3.95833333]
 [2.63888889 0.14814815]]",3.556713010871268,33.86120494016715,37.41791795103842,[0.4 0.6],0.0016936689369737327,-3.52938175201416
410,Verkelis_virtual_1076_stropt,"[[0.         3.94444444]
 [2.62962963 0.2037037 ]]",3.5427950223862403,33.96941565585137,37.51221067823761,[0.4 0.6],0.0016936689369737327,-3.5235915184020996
411,Verkelis_virtual_813_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.76301526818954,37.254786159510445,[0.4 0.6],0.0016936689369737327,-3.524834394454956
412,Verkelis_virtual_19_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.70372679689889,37.196528767175266,[0.4 0.6],0.0016936689369737327,-3.521167516708374
413,Verkelis_virtual_305_stropt,"[[0.         3.86111111]
 [2.57407407 0.16666667]]",3.4408186013596063,32.89317862414638,36.33399722550599,[0.4 0.6],0.0016936689369737327,-3.52545428276062
414,Verkelis_virtual_562_stropt,"[[0.         3.90277778]
 [2.60185185 0.16666667]]",3.490837747939841,33.37575766930243,36.86659541724227,[0.4 0.6],0.0016936689369737327,-3.5243563652038574
415,Verkelis_virtual_681_stropt,"[[0.         3.90277778]
 [2.60185185 0.31481481]]",3.50103967019667,34.204403225315886,37.705442895512554,[0.4 0.6],0.0016936689369737327,-3.5172417163848877
416,Verkelis_virtual_1087_stropt,"[[0.         3.90277778]
 [2.60185185 0.25925926]]",3.4964819130342404,33.76301526818955,37.259497181223786,[0.4 0.6],0.0016936689369737327,-3.521571397781372
417,Verkelis_virtual_491_stropt,"[[0.         3.93055556]
 [2.62037037 0.24074074]]",3.5284637662966847,34.04792504690998,37.57638881320666,[0.4 0.6],0.0016936689369737327,-3.525184392929077
418,Verkelis_virtual_1180_stropt,"[[0.         3.94444444]
 [2.62962963 0.24074074]]",3.545117413569615,34.262533473168624,37.80765088673824,[0.4 0.6],0.0016936689369737327,-3.5242788791656494
419,Verkelis_virtual_925_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.69363738155916,37.21874645769117,[0.4 0.6],0.0016936689369737327,-3.528470993041992
420,Verkelis_virtual_853_stropt,"[[0.         3.94444444]
 [2.62962963 0.18518519]]",3.5417784973871793,33.85145787111687,37.39323636850405,[0.4 0.6],0.0016936689369737327,-3.524994373321533
421,Verkelis_virtual_122_stropt,"[[0.         3.875     ]
 [2.58333333 0.16666667]]",3.4574914637960026,33.05482113096364,36.51231259475964,[0.4 0.6],0.0016936689369737327,-3.5291080474853516
422,Verkelis_virtual_120_stropt,"[[0.         3.97222222]
 [2.64814815 0.2037037 ]]",3.57612503041996,34.31094868988615,37.88707372030611,[0.4 0.6],0.0016936689369737327,-3.526665210723877
423,Verkelis_virtual_320_stropt,"[[0.         3.93055556]
 [2.62037037 0.18518519]]",3.525109076132008,33.87124444126611,37.39635351739811,[0.4 0.6],0.0016936689369737327,-3.521134376525879
424,Verkelis_virtual_220_stropt,"[[0.         3.95833333]
 [2.63888889 0.11111111]]",3.5553628854047488,33.68354494408213,37.23890782948688,[0.4 0.6],0.0016936689369737327,-3.5307087898254395
425,Verkelis_virtual_1155_stropt,"[[0.         3.91666667]
 [2.61111111 0.14814815]]",3.5066800059205834,33.32568378893372,36.83236379485431,[0.4 0.6],0.0016936689369737327,-3.5308051109313965
426,Verkelis_virtual_435_stropt,"[[0.         3.90277778]
 [2.60185185 0.18518519]]",3.491770891320906,33.225610603870024,36.71738149519093,[0.4 0.6],0.0016936689369737327,-3.527587890625
427,Verkelis_virtual_817_stropt,"[[0.         3.94444444]
 [2.62962963 0.12962963]]",3.539308578327133,33.64403661869366,37.18334519702079,[0.4 0.6],0.0016936689369737327,-3.525355339050293
428,Verkelis_virtual_151_stropt,"[[0.         3.86111111]
 [2.57407407 0.2037037 ]]",3.442811361167949,33.255994948279636,36.69880630944758,[0.4 0.6],0.0016936689369737327,-3.524650812149048
429,Verkelis_virtual_1294_stropt,"[[0.         3.97222222]
 [2.64814815 0.14814815]]",3.5733909537151516,34.10632199460974,37.6797129483249,[0.4 0.6],0.0016936689369737327,-3.525688648223877
430,Verkelis_virtual_1046_stropt,"[[0.         3.90277778]
 [2.60185185 0.16666667]]",3.490837747939841,33.49539072768073,36.98622847562057,[0.4 0.6],0.0016936689369737327,-3.5266780853271484
431,Verkelis_virtual_902_stropt,"[[0.         3.93055556]
 [2.62037037 0.12962963]]",3.5226274691903057,33.51508913907287,37.037716608263175,[0.4 0.6],0.0016936689369737327,-3.531148910522461
432,Verkelis_virtual_378_stropt,"[[0.         3.91666667]
 [2.61111111 0.2037037 ]]",3.509466054690665,33.74316523386626,37.25263128855692,[0.4 0.6],0.0016936689369737327,-3.526402235031128
433,Verkelis_virtual_99_stropt,"[[0.         3.90277778]
 [2.60185185 0.2037037 ]]",3.4928019702763753,33.345782341999424,36.8385843122758,[0.4 0.6],0.0016936689369737327,-3.5291507244110107
434,Verkelis_virtual_1156_stropt,"[[0.         3.93055556]
 [2.62037037 0.2037037 ]]",3.5261304066524244,34.07728275552498,37.60341316217741,[0.4 0.6],0.0016936689369737327,-3.5200111865997314
